time,simulated_act_force,ankle_angle,ground_force_x,ground_force_y,ground_force_z,heel_force,lateral_force,toe_force
4.960265488183884,8.605428647179684,0.16979700159995248,-35.30740932764719,571.138698208336,-27.40119662758979,79.84107441800619,149.40025218070642,42.33951306999863
4.965265488183884,8.276621895264512,0.17042987689147646,-34.43938703589546,567.0352477861813,-27.449822698361753,76.62084434924188,148.80056703537494,42.62393159879139
4.970265488183885,7.950644505978532,0.17104678757005654,-33.54967807792084,563.1814435974097,-27.545357048927833,73.52039098666737,148.2604052430558,42.90200438123026
4.975265488183885,7.679392767246124,0.1716512065029079,-32.63991433609032,559.5763701705052,-27.6824692062003,70.53983161239063,147.78050349727766,43.172841580321695
4.980265488183885,7.544895100549719,0.17224656318056678,-31.712144106804242,556.2422072754277,-27.858037507500278,67.69032570466469,147.36726366837067,43.43472002774104
4.9852654881838845,7.4103974338533485,0.17283912345711797,-30.734710684238774,553.2990982482544,-28.05516378595067,65.02487802592216,147.04720646099818,43.681520204517426
4.990265488183884,7.344464958946735,0.1734335877366505,-29.68943722004357,550.6769768864722,-28.261208924435543,62.48685408206547,146.8007999321498,43.92279535723413
4.995265488183884,7.324721726533407,0.17403111319157533,-28.57762784953695,548.3904562439722,-28.469215027661647,60.07456780530076,146.63230749404892,44.162049220397414
5.000265488183884,7.304978494120081,0.17463353640738538,-27.398301812773955,546.5038492663208,-28.667945078796738,57.80251623621797,146.55868373204945,44.40446030728341
5.005265488183884,7.445165872506866,0.1752452671326663,-26.136171089111574,545.1157080188175,-28.84870814478104,55.686688225060855,146.60013388828577,44.65736034082168
5.010265488183885,7.601327922076971,0.17586622174995892,-24.822354134507766,544.0928100569504,-29.00095612677958,53.67097141576804,146.7257624001984,44.92523933449424
5.015265488183885,7.794612241359761,0.17649776569053816,-23.46369699186552,543.4417424673093,-29.117670686133298,51.748182661368205,146.93617368832847,45.21232402669108
5.020265488183885,8.11884191980173,0.17714414002188902,-22.064762008150566,543.2456743317288,-29.181602278141174,49.92371550767097,147.24827850532154,45.529325453461084
5.0252654881838845,8.443071598243723,0.1778103766088285,-20.62176547691127,543.5493084804588,-29.17300024313355,48.1872475759416,147.66846715469697,45.892621195340126
5.030265488183884,8.848079985370667,0.17849310329851398,-19.14191000891274,544.2213593246117,-29.099720356339358,46.503792618003665,148.1659350891868,46.29609727598516
5.035265488183884,9.323987399116225,0.17919319397663916,-17.622310183225427,545.2546247590295,-28.959039312206706,44.8652021741152,148.7387994461804,46.742883632135694
5.040265488183884,9.799894812861766,0.17991629518681318,-16.04743988896999,546.7166029973802,-28.733994468591415,43.26622185475,149.40172404970693,47.24893045700833
5.045265488183884,10.30439937501176,0.18066550369096265,-14.399823221519673,548.6206379381508,-28.430635824250924,41.69138633976978,150.16626516254004,47.823865335307055
5.050265488183884,10.814179270262276,0.1814369977375054,-12.685395277101485,550.8573144987971,-28.075425815192613,40.126277745781856,151.01658945816908,48.45389232108045
5.055265488183885,11.314539994720043,0.18223221502810572,-10.900656113408951,553.4194535044641,-27.68205750403735,38.56612376499051,151.9544655197309,49.13970737334645
5.060265488183885,11.763921253886679,0.18306131896911254,-9.024222516134252,556.384659467835,-27.284526208723918,37.00425897103801,153.00352053106167,49.89816373404499
5.065265488183885,12.213302513053314,0.18392902147164428,-7.077870211303309,559.7091981601445,-26.893461805344003,35.433430628637545,154.15742346283105,50.726917744989976
5.0702654881838845,12.600339043477552,0.18483192881898058,-5.083463657782781,563.3079674582508,-26.543972215242945,33.853904250846654,155.3888460059378,51.613313962038
5.075265488183884,12.916402827464642,0.18577272880110665,-3.048603086798486,567.1706022893735,-26.255172603908598,32.26479692102005,156.69252126507024,52.5575193203564
5.080265488183884,13.232466611451725,0.1867703324060193,-0.9839129696014433,571.3634329716483,-26.07332840887664,30.661175141121152,158.07907783933695,53.5779774253138
5.085265488183884,13.527323386609819,0.18782503680380896,1.0704247649943333,575.8207687510837,-26.002793471757453,29.05465808091954,159.53788242508236,54.66409734204079
5.090265488183885,13.816175397209122,0.18893168419889317,3.1114743165473,580.4971359161862,-26.038034216857685,27.452720501750246,161.05156248355598,55.800950279763704
5.095265488183885,14.098862771825571,0.19009306962098185,5.135204310931291,585.3934145554089,-26.184280085940532,25.8618109083509,162.61745779251265,56.98581634618907
5.100265488183885,14.31998875107062,0.19133739393153193,7.120215722575017,590.6175866216591,-26.476565907288357,24.31104785169928,164.25868038430465,58.233566502084436
5.105265488183885,14.541114730315684,0.19265853906349023,9.072224121880419,596.1639413067627,-26.878314606401194,22.82157101577128,165.95615554727127,59.522165200035175
5.1102654881838845,14.825072420965501,0.19405270635500188,11.003952672621462,601.9913933684169,-27.356315199931167,21.395208996894066,167.69711230557576,60.84244469004083
5.115265488183884,15.202219013963422,0.1955241287484158,12.92215816596736,608.0970208400697,-27.89678927512959,20.038400639450973,169.4763477412607,62.19109914423519
5.120265488183884,15.579365606961352,0.19711722058567685,14.839804796706662,614.5759252877011,-28.508074981297693,18.79013988004457,171.2887919242629,63.57063834803207
5.125265488183884,15.750210229790014,0.19880876934316935,16.79089778835253,621.3625748357825,-29.11817200387819,17.61583357962845,173.12870891466721,64.97586765542133
5.130265488183884,15.838582368113801,0.20059050947739462,18.78309486449774,628.4311379924555,-29.716759179879688,16.50257546045943,174.99458292863736,66.40814937590555
5.135265488183885,15.936984039435647,0.20246217394948018,20.82513383806774,635.7790859371943,-30.29520746298608,15.444423204566402,176.8861468525303,67.87046112010562
5.140265488183885,16.409685124936363,0.20446319442762165,22.966852504679533,643.4680308442487,-30.822514426861133,14.4443433152653,178.78593890453467,69.38820465374285
5.145265488183885,16.882386210437065,0.20654741506012325,25.194328795745697,651.3373307964353,-31.300483655070916,13.466150356961517,180.66979117787744,70.95940351466318
5.1502654881838845,17.431738600779948,0.20870704733720466,27.496331075649838,659.363658346292,-31.729097708418703,12.502268770365891,182.532913332535,72.587776040671
5.155265488183884,18.131361529401737,0.21093844559096953,29.866024624913397,667.5329214950714,-32.10606582622979,11.546431444401183,184.36996984271659,74.27935727849884
5.160265488183884,18.830984458023558,0.21326215154590136,32.320822180719446,675.8794592728465,-32.438039439250524,10.590448431949778,186.15369367037619,76.08595932811608
5.165265488183884,19.51317208200759,0.21563682016687236,34.80065163846232,684.3111832230918,-32.75275681908136,9.629848337461919,187.88497635788684,77.97172367947218
5.170265488183884,20.185949917710552,0.21805619204730506,37.288397161406294,692.813905383788,-33.05837767126258,8.664375765563426,189.56278514033238,79.94023498673927
5.175265488183884,20.858727753413522,0.2205154212638872,39.76408574028203,701.3749561036846,-33.364137327572095,7.693485564200642,191.1829036475225,82.00071275022943
5.180265488183885,21.461203787495457,0.22300680555602556,42.198029518717306,709.9886870128643,-33.69557027158158,6.727371882442841,192.69459077770676,84.19966167234018
5.185265488183885,22.06083966842014,0.22550300185754996,44.58864249504653,718.6244530784976,-34.04519327969327,5.77997141674448,194.10503641450168,86.49810298402436
5.190265488183885,22.637872400838834,0.22799520862250522,46.93603968044619,727.2639957975161,-34.42138137356444,4.861329830086096,195.38866731855862,88.89613957531327
5.1952654881838845,23.154670484937185,0.2304709729377815,49.237156248913244,735.8806746693059,-34.839989488128396,3.9886926802382505,196.49457076566893,91.40426769898993
5.200265488183884,23.671468569035504,0.23289756285170776,51.47931992991086,744.4234869726511,-35.29347120455277,3.2052386996800037,197.27578838201055,94.05296788750057
5.205265488183884,24.15970723925999,0.23527067708501198,53.70792902394732,752.9239199854319,-35.76933715171152,2.5001552559051223,197.7706194494568,96.81213163951874
5.210265488183884,24.627648343439457,0.23757958353293232,55.93376625467679,761.3863801191407,-36.262949926615335,1.8787203615160188,197.94817707733827,99.68802290820514
5.215265488183885,25.095589447619002,0.2397972200785369,58.17112131238414,769.8112910354935,-36.76838263190589,1.3609749408653524,197.7103827886422,102.70891398208929
5.220265488183885,25.486192884761564,0.24187588339260208,60.43112183906334,777.9343038705346,-37.27317633396154,0.9650099407015946,196.8662130704849,105.85791839475094
5.225265488183885,25.867842971609676,0.24383497599865908,62.72736785796685,785.689529876655,-37.767333591184226,0.6501305210826389,195.5000475698169,109.06790520806864
5.230265488183885,26.213039116517123,0.2456643667514559,65.07080137337584,793.0359458874715,-38.245582188289085,0.4098998195972875,193.58474360439106,112.33595596361218
5.2352654881838845,26.419373741299456,0.24731949869061504,67.49007016152008,799.8537241055,-38.69587380744196,0.2470029560229827,190.97389749599387,115.6825590032094
5.240265488183884,26.625708366081767,0.24875584978389279,69.981159153838,805.9855851241051,-39.104044122084794,0.14511076132428413,187.56161645048962,119.12711810156777
5.245265488183884,26.717341830845903,0.25000901325618596,72.534050948191,811.5338541621085,-39.481382022783734,0.07656545280400104,183.51486878767548,122.65244595018264
5.250265488183884,26.702937876545004,0.25106894745968356,75.1510136928939,816.4593955879398,-39.8256925583106,0.034529899690991406,178.818869640075,126.26353718435992
5.255265488183884,26.68853392224411,0.2518667967392269,77.84977209983211,820.5240024689203,-40.119889580216274,0.013995213924956895,173.2791647883395,129.99387232112625
5.260265488183885,26.480373255477208,0.2523748358875358,80.60981764283636,823.6578093895728,-40.38537643982699,0.004500155351476205,166.85639389870582,133.84492939228838
5.265265488183885,26.232896874784828,0.2526403856294361,83.41504926814358,826.0257117523718,-40.626018572709114,0.00044277968276973633,159.72177719373366,137.79525408143715
5.270265488183885,25.9558978980686,0.25265485143457833,86.25988528422175,827.6054047191129,-40.838243423402666,-0.00013466477378015646,151.8733304575577,141.844590844352
5.2752654881838845,25.501979168942512,0.25232342610360303,89.1354518498989,828.1018538954208,-41.0001552849779,-3.022737360299547e-05,143.1074430771358,146.01557501809762
5.280265488183884,25.048060439816396,0.2516562681526268,92.01896901857594,827.5567081517808,-41.13675272710993,-3.906818367480906e-06,133.55359007739423,150.27770485556437
5.285265488183884,24.533923073913336,0.2507093698455111,94.89002851598214,826.1024606339053,-41.19397824880032,-1.8866501479656426e-07,123.43627381493759,154.61529077481316
5.290265488183884,23.947567649488306,0.2494811247668464,97.7363672029592,823.7084024557372,-41.1448370584524,-9.177601728986574e-09,112.81877346469085,159.02704690333394
5.295265488183884,23.361212225063312,0.2478727309441827,100.5233251670154,819.9940498203034,-40.94424122008735,-1.7379806877304342e-09,101.69930797853829,163.528934826974
5.300265488183884,22.729313446626215,0.24593860748121127,103.30576159134766,815.0703059687681,-40.571899910737194,0.0,90.23516832093398,168.1143511089999
5.305265488183885,22.083532089699396,0.24371373511848005,106.06844086641131,809.0591138596867,-39.99754830103739,0.0,78.54944895780365,172.7978206471269
5.310265488183885,21.431161912016172,0.24118775154433933,108.79914770392875,801.9167374073337,-39.1780526858464,0.0,66.72527264642756,177.5906940140259
5.315265488183885,20.700994582135692,0.23819978313859227,111.4492852421456,793.0314550813321,-37.88203327424992,0.0,55.14879155217386,182.50249396456456
5.3202654881838845,19.970827252255283,0.23482869006314894,114.13906170610514,782.7230839086607,-36.39584373168119,0.0,44.19889361011745,187.4203486035004
5.325265488183884,19.255738319081242,0.2311198924243975,116.74390724309896,771.1679608308752,-34.6110009124364,0.0,34.07747082311817,192.3086409612634
5.330265488183884,18.56425629971911,0.22707916029189112,119.17977655982767,758.3946118852612,-32.44909836022918,0.0,24.996818107248206,197.13774382393532
5.335265488183884,17.872774280356936,0.22260578518440452,121.33301718519893,744.0723942836748,-29.922655415448045,0.0,17.99463301991831,201.76871774308506
5.340265488183885,16.83264082075481,0.21786107276712438,123.29808601404478,728.8045944436227,-27.50124581084081,0.0,12.606513228408007,206.248511251037
5.345265488183885,15.644123145311914,0.2128717119044193,124.9411057650972,712.5442805837863,-25.032281764202576,0.0,8.570950571724207,210.61101059849247
5.350265488183885,14.452118851916076,0.20764504168215342,126.14129521536272,695.1932724288645,-22.398303469007985,0.0,5.74645835465464,214.87639437279398
