time,simulated_act_force,ankle_angle,ground_force_x,ground_force_y,ground_force_z,heel_force,lateral_force,toe_force
7.312166763231108,16.14469188689939,0.26575410072258765,132.15281352662268,751.7568389394482,-36.591388288037095,0.0,1.0,1.0
7.317166763231109,15.146240809235739,0.2634160061058772,133.81982245620804,731.5161550445347,-35.3206786560268,0.0,1.0,1.0
7.322166763231109,13.714797192843026,0.26079806545160666,135.2205641977705,709.0876845322373,-34.38318182113558,0.0,1.0,1.0
7.327166763231109,12.283353576450265,0.2578255592671449,136.53455327736694,683.7730540487363,-33.257894825097395,0.0,0.32752837532442414,1.0
7.3321667632311085,11.552887779230433,0.25447378898830114,137.43889783362658,655.5084778761968,-31.654270728573216,0.0,0.0,1.0
7.337166763231108,11.319134039599586,0.2506823780661869,137.73609036642367,624.5818970684163,-29.696595870193146,0.0,0.0,1.0
7.342166763231108,11.030103061668804,0.24639045728752718,137.27014876886867,591.5858467415471,-27.631064917413383,0.0,0.0,1.0
7.347166763231108,9.749866558838812,0.2413409573411948,135.65779427790113,557.0101083611348,-25.097626191815092,0.0,0.0,1.0
7.352166763231109,8.469630056008548,0.23559894255805006,132.5107404489903,521.0824828335383,-22.271878198612143,0.0,0.0,1.0
7.357166763231109,6.952179611397696,0.22919125941657542,128.59611329074625,482.6492530837666,-19.23904190294052,0.0,0.0,1.0
7.362166763231109,5.216085900597472,0.22212392539054396,124.19296213008877,440.1861217057891,-15.962136008712186,0.0,0.0,1.0
7.367166763231109,3.4799921897972594,0.21441308561937045,119.30612125795231,391.68167775262157,-12.314596909722113,0.0,0.0,1.0
7.3721667632311085,7.707923546910516,0.20598389908060805,109.95209442117563,334.09261363898514,-9.095800144179085,0.0,0.0,1.0
7.377166763231108,12.008805761056745,0.19718839787931328,97.99335864132411,274.7798376482516,-6.225800071951166,0.0,0.0,1.0
7.382166763231108,14.146882119249936,0.18828420876496885,86.8696752913973,229.200435583409,-2.605661687225827,0.0,0.0,1.0
7.387166763231108,13.69917721499416,0.17942305062396716,78.56682300182236,202.83918026389915,1.6936173096067435,0.0,0.0,1.0
7.392166763231108,13.251472310738379,0.17059674355924967,73.03488424366648,185.28437022889986,4.381547400165223,0.0,0.0,1.0
7.397166763231109,9.310958628362807,0.1609554316543865,68.53485566475892,176.8665736682632,6.225033390261863,0.0,0.0,1.0
7.402166763231109,5.079103433390442,0.15035768282613443,61.35311592839414,169.50678030930874,7.697043897196454,0.0,0.0,1.0
7.407166763231109,3.1149854505564765,0.13880975182763022,53.445083679148354,161.40418865552056,8.331611011127553,0.0,0.0,1.0
7.412166763231109,4.689546964326971,0.12640662815657838,46.52485368023661,151.38503227679695,7.946393206010348,0.0,0.0,1.0
7.4171667632311085,6.264108478097417,0.11332052515826734,38.647947226931564,137.73020982476035,7.85359759387015,0.0,0.0,1.0
7.422166763231108,5.275091342078418,0.09999931500157651,31.9624240332501,120.69114436718691,6.804768494320918,0.0,0.0,1.0
7.427166763231108,3.862161496578529,0.08659471712495306,25.874595522359662,102.11916434576156,5.13088900425148,0.0,0.0,1.0
7.432166763231108,8.18533085734953,0.07318063175873316,19.03288929472929,82.24028296810407,4.149817551980529,0.0,0.0,1.0
7.437166763231108,24.386645989594772,0.05987074976196215,9.845387524139408,60.83661220252004,5.371489955360243,0.0,0.0,1.0
7.442166763231109,40.5879611218429,0.0475152087534864,-2.706443702468123,36.13685345742064,8.197096506319625,0.0,0.0,1.0
7.447166763231109,31.546091347120882,0.03705451719427123,-3.5056030164841294,13.557356366185207,4.280473274930768,0.0,0.0,0.3735732143028301
7.452166763231109,15.922844417449486,0.028114978457939793,-1.3808259350368859,1.7889135309034745,0.9133896879927225,0.0,0.0,0.0
7.4571667632311085,6.591016418517848,0.020129322814585952,0.09473701410938389,-0.09980215520904898,-0.042074295765557546,0.0,0.0,0.0
7.462166763231108,15.096376595685314,0.012234096021329634,0.08649440164846244,-0.08456163726788299,-0.03231854769745534,0.0,0.0,0.0
7.467166763231108,23.601736772853208,0.003935827600180452,-0.7744409350333625,0.6929249870891946,0.23854276414255712,0.0,0.0,0.0
7.472166763231108,24.148280064999813,-0.003889695644856396,-0.5218377660089158,0.4595567357705583,0.15534069669982561,0.0,0.0,0.0
7.477166763231109,21.72558645805447,-0.010960279837926095,-0.10328020196633518,0.08326841909083824,0.025058502745236716,0.0,0.0,0.0
7.482166763231109,20.50315523046885,-0.017194585419390035,-0.020036696191061538,0.013953566432444432,0.0036223744037482087,0.0,0.0,0.0
7.487166763231109,24.20927481435104,-0.022756799452970766,-0.11266583399743871,0.07804582981834486,0.020170554123545476,0.0,0.0,0.0
7.492166763231109,27.91539439823325,-0.027680542465605803,-0.12670366530063887,0.08380204463787144,0.021115773842217342,0.0,0.0,0.0
7.4971667632311085,29.343755758697196,-0.03186226836776367,-0.09770968375591946,0.06214896426523446,0.01528155081267802,0.0,0.0,0.0
7.502166763231108,29.61634321766663,-0.03523245290454875,-0.0620468276595972,0.03738559440045998,0.008847539197389523,0.0,0.0,0.0
7.507166763231108,30.101756780325946,-0.03777641256876953,-0.04600722555554147,0.02642904977400866,0.006029817920923976,0.0,0.0,0.0
7.512166763231108,31.999798017815422,-0.03946632682207946,-0.037839598262909516,0.02091035884742105,0.004639823299054168,0.0,0.0,0.0
7.517166763231108,33.89783925530486,-0.04039875493158785,-0.030087321637163558,0.01606464720065444,0.003484112464271893,0.0,0.0,0.0
7.522166763231109,34.95230873814844,-0.04068753381217634,-0.023226368817576518,0.011984652111436947,0.0025389511717160175,0.0,0.0,0.0
7.527166763231109,35.44082715088366,-0.04035774581774729,-0.01765562586157761,0.008804393782404423,0.0018187332097027973,0.0,0.0,0.0
7.532166763231109,35.93949985791563,-0.0394488501164589,-0.013655198384822216,0.00659602093517298,0.0013286722957084342,0.0,0.0,0.0
7.537166763231109,36.58180734233154,-0.03791757214635462,-0.01094907809303612,0.005153082797008363,0.0010160553774567055,0.0,0.0,0.0
7.5421667632311085,37.224114826747424,-0.035943192510376,-0.00898660963857869,0.004126571464200254,0.0007964995516756838,0.0,0.0,0.0
7.547166763231108,37.60598454733609,-0.03360874180702638,-0.00754481103494114,0.0033827045489893195,0.0006384289892978981,0.0,0.0,0.0
7.552166763231108,37.76019188565245,-0.030956046968653037,-0.006522974371927086,0.0028590620435237656,0.0005269717552229145,0.0,0.0,0.0
7.557166763231108,37.914392803113145,-0.02802778047511917,-0.005851037055772283,0.0025117318460232342,0.0004518031905409612,0.0,0.0,0.0
7.562166763231108,38.062874778019435,-0.024818475978758008,-0.005531244599993431,0.0023320980922071546,0.00040925880788078713,0.0,0.0,0.0
7.567166763231109,38.21135675292579,-0.021457013002202877,-0.005431761888243663,0.002250854671779983,0.00038401592652433173,0.0,0.0,0.0
7.572166763231109,38.321690363022185,-0.017972526989904213,-0.0055474127799871225,0.002261768406666009,0.00037355771519061745,0.0,0.0,0.0
7.577166763231109,38.3887750087399,-0.01439114019728898,-0.005885572864634321,0.0023641014719445797,0.0003763743624877416,0.0,0.0,0.0
7.5821667632311085,38.45585965445758,-0.010732309296972366,-0.006494435009501791,0.0025735118674734348,0.00039333143230285434,0.0,0.0,0.0
7.587166763231108,38.538008944424845,-0.007021952740565586,-0.007518229290843379,0.00294044723511937,0.0004281593017913905,0.0,0.0,0.0
7.592166763231108,38.62118459013849,-0.0032902008287825136,-0.008998037966878664,0.0034766044584612697,0.0004798306948184406,0.0,0.0,0.0
7.597166763231108,38.70423491574073,0.00045236497352331537,-0.011075000543882553,0.004231584032059571,0.0005512091464391364,0.0,0.0,0.0
7.602166763231109,38.78710018075028,0.004196936238822438,-0.01392675362063518,0.005267941202021486,0.0006457632309963047,0.0,0.0,0.0
7.607166763231108,38.86996544575978,0.007935521728190197,-0.018058376304740165,0.006765342586809821,0.00077443050789497,0.0,0.0,0.0
7.612166763231109,38.934430942508754,0.011661217646461218,-0.024207778470353065,0.008982496816487197,0.0009480913494814343,0.0,0.0,0.0
7.617166763231109,38.996178836413144,0.015374758166687128,-0.03285317687773458,0.012083745724840207,0.001168400007037753,0.0,0.0,0.0
7.6221667632311085,39.039411555283074,0.01907592406614848,-0.04484245988324539,0.016362805415596957,0.0014412842072737359,0.0,0.0,0.0
7.627166763231108,39.046519306291785,0.02276499450979496,-0.06118434568998851,0.02216802570380544,0.0017716623284040206,0.0,0.0,0.0
7.632166763231108,39.05362705730048,0.02644122088594729,-0.08553563902021394,0.03076418726805153,0.002176779074210924,0.0,0.0,0.0
7.637166763231108,38.913010601520696,0.030108554291943833,-0.12030417128611326,0.04296388122989982,0.002628025850268365,0.0,0.0,0.0
7.642166763231108,38.73692944535037,0.03376870971937229,-0.16773728799121945,0.05952079616559565,0.003081269195065497,0.0,0.0,0.0
7.647166763231109,38.561132944315716,0.03742288912380551,-0.23100765424487044,0.08150092061282146,0.003476310607407091,0.0,0.0,0.0
7.652166763231109,38.38609086245674,0.041072578921588165,-0.3135912077122534,0.11006709247317588,0.003733918418746191,0.0,0.0,0.0
7.657166763231109,38.21104878059774,0.04471858629861251,-0.43080622021624704,0.15036389899413705,0.003521098519187,0.0,0.0,0.0
7.662166763231109,38.134898544019855,0.04836052138290985,-0.5804343502031375,0.2015656553581479,0.0026292469706863703,0.0,0.0,0.0
7.6671667632311085,38.09322415959055,0.051995873255422695,-0.7655641588018391,0.2646510507455453,0.0007754571093689009,0.0,0.0,0.0
7.672166763231108,37.9625421432685,0.05562200406328157,-0.9887024917195971,0.34039663348477195,-0.002352250920005983,0.0,0.0,0.0
7.677166763231108,37.495085118995426,0.059234815546327424,-1.2545519261541005,0.4302826479749485,-0.00727053358011764,0.0,0.0,0.0
7.682166763231109,37.02762809472227,0.062820178696408,-1.56985818843823,0.5363753385129765,-0.015069823759145912,0.0,0.0,0.0
7.687166763231108,36.22628220520306,0.06637404530123055,-1.918310445271573,0.6531584759658347,-0.025599703755179545,0.0,0.0,0.0
7.692166763231109,35.265338758768586,0.06988504000142413,-2.295733639878273,0.7791536295688629,-0.03914530195868136,0.0,0.0,0.0
7.697166763231109,34.25709300652035,0.07334017171276488,-2.6976871135066327,0.9127947999333976,-0.05596308704066579,0.0,0.0,0.0
7.702166763231109,32.96797771327383,0.07670771471459956,-3.12106509273918,1.0528304725189352,-0.07690423620301629,0.0,0.0,0.0
7.7071667632311085,31.678862420027283,0.07995101316503665,-3.5559120245641154,1.1958983631039275,-0.10223177500716218,0.0,0.0,0.0
7.712166763231108,30.369453602386788,0.08306534441026292,-3.9919791388054313,1.338763134256594,-0.1311127251171552,0.0,0.0,0.0
7.717166763231108,29.047161926175736,0.08603000895523157,-4.423382760386726,1.4795106217870113,-0.1633678342532688,0.0,0.0,0.0
7.722166763231108,27.739988739955102,0.08882366886556994,-4.844326139240738,1.6162603244419582,-0.19876177188398855,0.0,0.0,0.0
7.727166763231109,26.608507840683476,0.0913643212262904,-5.2411547421632845,1.7444373927299706,-0.2374812747505809,0.0,0.0,0.0
7.732166763231109,25.477026941412024,0.0936404200172121,-5.605423856764079,1.861472017776753,-0.278181313227653,0.0,0.0,0.0
7.737166763231109,25.094610928879096,0.09565069514064027,-5.926437079662578,1.9639463830891126,-0.3193832375391045,0.0,0.0,0.0
7.742166763231109,25.333086846665562,0.0973743788663568,-6.187506078062147,2.046467640894184,-0.3595162533024985,0.0,0.0,0.0
7.7471667632311085,25.57639482167265,0.09879224314079142,-6.368740771057371,2.102624372773781,-0.3966835654845265,0.0,0.0,0.0
7.752166763231108,26.152141027215393,0.09975717363310836,-6.402706588000613,2.1107039597845287,-0.4251770846545358,0.0,0.0,0.0
7.757166763231108,26.727887232758103,0.10035541561519884,-6.276345362915865,2.066507008200039,-0.44160516884264583,0.0,0.0,0.0
7.762166763231108,27.449884865555997,0.10058988175925833,-5.960883200669791,1.9606139055265825,-0.4421064437398457,0.0,0.0,0.0
7.767166763231108,28.32913661459833,0.10046334737645121,-5.435119033153179,1.786119598395346,-0.423326593355501,0.0,0.0,0.0
7.772166763231109,29.208388363640836,0.09996357414273026,-4.672859712928536,1.534551902640929,-0.3808161428175164,0.0,0.0,0.0
7.777166763231109,30.475238945796754,0.09904421640932957,-3.6878310546041755,1.2105571199310026,-0.311665964529195,0.0,0.0,0.0
7.782166763231109,31.762738273142933,0.09784738797501714,-2.6444487011086535,0.8678411282670557,-0.23089710604147765,0.0,0.0,0.0
7.787166763231109,32.71701707556344,0.09640890684285601,-1.6540100314467714,0.542791823884022,-0.14895728595079696,0.0,0.0,0.0
7.7921667632311085,33.205365193531534,0.0947626044303132,-0.8199837689871552,0.26920890466114356,-0.07612189571301249,0.0,0.0,0.0
7.797166763231108,33.693713311499664,0.09291718284505471,-0.2802817742412207,0.09211597164073995,-0.026545796909219148,0.0,0.0,0.0
7.802166763231108,33.84442044978193,0.09091321401672643,-0.06777875483786774,0.022296932540272596,-0.006455726970666879,0.0,0.0,0.0
7.807166763231109,33.951044180196746,0.08879752123259416,-0.003209393276682088,0.001069393867788767,-0.00028917908288606474,0.0,0.0,0.0
7.812166763231108,34.1633930117162,0.08657889741564305,-0.0029749949113825227,0.0009894622153904984,-0.00027798981300091954,0.0,0.0,0.0
7.817166763231109,34.57031914757543,0.08426514829226986,-0.0016657828351801748,0.0005557183184059748,-0.00015557214349895052,0.0,0.0,0.0
7.822166763231109,34.97724528343456,0.08185435533183061,-0.0010719412285146923,0.00035948919628083344,-9.989823498084783e-05,0.0,0.0,0.0
7.827166763231109,35.80879074516869,0.07938975228032429,-0.0007146987532576091,0.0002413868513352767,-6.493208887260395e-05,0.0,0.0,0.0
7.8321667632311085,36.73379226542986,0.07689673382673122,-0.0007486766316995127,0.0002552939003397002,-6.17773149462757e-05,0.0,0.0,0.0
7.837166763231108,37.74666466095946,0.07439176084029421,-0.0017765542789443982,0.0006103017088949264,-0.0001319236471333217,0.0,0.0,0.0
7.842166763231108,38.977669953650434,0.07189136280732936,-0.0048293580794991535,0.001664918793441788,-0.0003451117396580459,0.0,0.0,0.0
7.847166763231108,40.20867524634135,0.06944004297132414,-0.018974348076648093,0.006596608475636811,-0.0012917791551870293,0.0,0.0,0.0
7.852166763231109,41.60504807166405,0.06705779302242483,-0.06252300908954633,0.021974416516469177,-0.004040349332381706,0.0,0.0,0.0
7.857166763231109,43.05516934175646,0.06475969042213758,-0.1602452844458102,0.05696232188018792,-0.009799928979302066,0.0,0.0,0.0
7.862166763231109,44.49710645518739,0.06256251392113409,-0.3354010032343693,0.12049366076983226,-0.019431588008582,0.0,0.0,0.0
7.867166763231109,45.9104036642874,0.06049242700302898,-0.6180302368397077,0.22449087495720124,-0.033725551342603216,0.0,0.0,0.0
7.8721667632311085,47.323700873387246,0.058609309249140755,-1.0090254755954526,0.372641956231335,-0.05001914626642094,0.0,0.0,0.0
7.877166763231108,48.40693274206704,0.05688806699579532,-1.3993074014563724,0.5254770127402175,-0.062428084258767766,0.0,0.0,0.0
7.882166763231108,49.34173380416706,0.05534116201023842,-1.7226636071926176,0.6580618391429817,-0.06824390420015267,0.0,0.0,0.0
7.887166763231108,50.23196697882376,0.05398209891493738,-1.9247106041188617,0.7490847090413923,-0.06590656364811913,0.0,0.0,0.0
7.892166763231108,50.88351733427736,0.052860779272390655,-1.9461787933680255,0.7738053176122783,-0.05492344688930216,0.0,0.0,0.0
7.897166763231109,51.53506768973096,0.052018478822677586,-1.815221382905717,0.7382878338593135,-0.03993954891772584,0.0,0.0,0.0
7.902166763231109,51.81195604954817,0.051416063381249245,-1.616173861184034,0.673299608673154,-0.025058322679596734,0.0,0.0,0.0
7.907166763231109,51.86394297786898,0.05105715678792889,-1.387353036474692,0.5932667939044529,-0.011775887987688504,0.0,0.0,0.0
7.912166763231109,51.830255370811564,0.05094503371922457,-1.1621253933262972,0.5112239995304753,-0.0010372359859386472,0.0,0.0,0.0
7.9171667632311085,50.95541364647364,0.05114956495429106,-0.973580907026594,0.4405585931796531,0.006560984009769726,0.0,0.0,0.0
7.922166763231108,50.08057192213576,0.05163222513747972,-0.8254600039059798,0.38455864795028594,0.012175881388520016,0.0,0.0,0.0
7.927166763231108,50.73443786296565,0.052345332385270366,-0.7106872484503568,0.34144352473627654,0.016686291572167465,0.0,0.0,0.0
7.932166763231109,52.58950238836536,0.053288089494123975,-0.6266212200879526,0.31084996239589135,0.020597259245159278,0.0,0.0,0.0
7.937166763231108,54.410765914635206,0.05446764019451819,-0.5703321340786438,0.292273810175511,0.024386834423442607,0.0,0.0,0.0
7.942166763231109,55.03815142228982,0.055982696744064135,-0.5454188350668437,0.28877324927249615,0.028931271685697355,0.0,0.0,0.0
7.947166763231109,55.665536929944324,0.05771904660475746,-0.5435623310015623,0.297958445449618,0.03502916817463605,0.0,0.0,0.0
7.952166763231109,57.74867766196794,0.05965024040129934,-0.5673213297098763,0.32258009156823725,0.04379026474821817,0.0,0.0,0.0
7.9571667632311085,60.500001283127226,0.061827307172954184,-0.6238203225936038,0.3684370504161855,0.05708795172908677,0.0,0.0,0.0
7.962166763231108,60.50000048112449,0.06440171169546184,-0.7274537310730473,0.44646872689404393,0.07819369361643798,0.0,0.0,0.0
7.967166763231108,60.50000065061772,0.06778800657754411,-0.9360624762415849,0.6032550373588598,0.12129839247926527,0.0,0.0,0.0
7.972166763231108,60.500000857828816,0.0717142178169457,-1.294997516992455,0.8855218087072184,0.2015946175234437,0.0,0.0,0.0
7.977166763231109,56.3175064052578,0.07596668165573586,-1.8958150499947253,1.3931913887584553,0.3562592431620793,0.0,0.0,0.0
7.982166763231109,42.27330650808093,0.08013867470286082,-2.845021574174811,2.2685659163824345,0.6559063393477831,0.0,0.0,0.0
